11915.0,8.76306e-10
11920.0,8.75266e-10
11925.0,8.74227e-10
11930.0,8.73191e-10
11935.0,8.72156e-10
11940.0,8.71124e-10
11945.0,8.70092e-10
11950.0,8.69060e-10
11955.0,8.68031e-10
11960.0,8.67005e-10
11965.0,8.65978e-10
11970.0,8.64954e-10
11975.0,8.63931e-10
11980.0,8.62914e-10
11985.0,8.61895e-10
11990.0,8.60876e-10
11995.0,8.59861e-10
12000.0,8.58846e-10
12005.0,8.57833e-10
12010.0,8.56824e-10
12015.0,8.55814e-10
12020.0,8.54806e-10
12025.0,8.53798e-10
12030.0,8.52796e-10
12035.0,8.51793e-10
12040.0,8.50790e-10
12045.0,8.49791e-10
12050.0,8.48793e-10
12055.0,8.47795e-10
12060.0,8.46803e-10
12065.0,8.45809e-10
12070.0,8.44817e-10
12075.0,8.43827e-10
12080.0,8.42841e-10
12085.0,8.41852e-10
12090.0,8.40869e-10
12095.0,8.39882e-10
12100.0,8.38900e-10
12105.0,8.37922e-10
12110.0,8.36944e-10
12115.0,8.35967e-10
12120.0,8.34988e-10
12125.0,8.34016e-10
12130.0,8.33044e-10
12135.0,8.32073e-10
12140.0,8.31106e-10
12145.0,8.30138e-10
12150.0,8.29169e-10
12155.0,8.28205e-10
12160.0,8.27244e-10
12165.0,8.26283e-10
12170.0,8.25323e-10
12175.0,8.24366e-10
12180.0,8.23408e-10
12185.0,8.22455e-10
12190.0,8.21500e-10
12195.0,8.20550e-10
12200.0,8.19602e-10
12205.0,8.18650e-10
12210.0,8.17704e-10
12215.0,8.16762e-10
12220.0,8.15819e-10
12225.0,8.14877e-10
12230.0,8.13937e-10
12235.0,8.12998e-10
12240.0,8.12060e-10
12245.0,8.11126e-10
12250.0,8.10192e-10
12255.0,8.09259e-10
12260.0,8.08326e-10
12265.0,8.07398e-10
12270.0,8.06473e-10
12275.0,8.05545e-10
12280.0,8.04621e-10
12285.0,8.03698e-10
12290.0,8.02776e-10
12295.0,8.01855e-10
12300.0,8.00938e-10
12305.0,8.00023e-10
12310.0,7.99111e-10
12315.0,7.98197e-10
12320.0,7.97281e-10
12325.0,7.96371e-10
12330.0,7.95464e-10
12335.0,7.94558e-10
12340.0,7.93652e-10
12345.0,7.92749e-10
12350.0,7.91845e-10
12355.0,7.90945e-10
12360.0,7.90046e-10
12365.0,7.89149e-10
12370.0,7.88253e-10
12375.0,7.87358e-10
12380.0,7.86465e-10
12385.0,7.85574e-10
12390.0,7.84682e-10
12395.0,7.83795e-10
12400.0,7.82906e-10
12405.0,7.82021e-10
12410.0,7.81138e-10
12415.0,7.80253e-10
12420.0,7.79374e-10
12425.0,7.78495e-10
12430.0,7.77616e-10
12435.0,7.76740e-10
12440.0,7.75868e-10
12445.0,7.74993e-10
12450.0,7.74122e-10
12455.0,7.73251e-10
12460.0,7.72383e-10
12465.0,7.71517e-10
12470.0,7.70649e-10
12475.0,7.69785e-10
12480.0,7.68921e-10
12485.0,7.68062e-10
12490.0,7.67201e-10
12495.0,7.66344e-10
12500.0,7.65488e-10
12505.0,7.64633e-10
12510.0,7.63780e-10
12515.0,7.62925e-10
12520.0,7.62073e-10
12525.0,7.61224e-10
12530.0,7.60378e-10
12535.0,7.59534e-10
12540.0,7.58688e-10
12545.0,7.57845e-10
12550.0,7.57003e-10
12555.0,7.56161e-10
12560.0,7.55322e-10
12565.0,7.54484e-10
12570.0,7.53649e-10
12575.0,7.52815e-10
12580.0,7.51983e-10
12585.0,7.51152e-10
12590.0,7.50321e-10
12595.0,7.49493e-10
12600.0,7.48665e-10
12605.0,7.47837e-10
12610.0,7.47014e-10
12615.0,7.46193e-10
12620.0,7.45371e-10
12625.0,7.44551e-10
12630.0,7.43733e-10
12635.0,7.42915e-10
12640.0,7.42098e-10
12645.0,7.41284e-10
12650.0,7.40471e-10
12655.0,7.39660e-10
12660.0,7.38851e-10
12665.0,7.38044e-10
12670.0,7.37236e-10
12675.0,7.36430e-10
12680.0,7.35627e-10
12685.0,7.34826e-10
12690.0,7.34022e-10
12695.0,7.33224e-10
12700.0,7.32425e-10
12705.0,7.31627e-10
12710.0,7.30831e-10
12715.0,7.30039e-10
12720.0,7.29245e-10
12725.0,7.28453e-10
12730.0,7.27664e-10
12735.0,7.26876e-10
12740.0,7.26088e-10
12745.0,7.25303e-10
12750.0,7.24518e-10
12755.0,7.23735e-10
12760.0,7.22953e-10
12765.0,7.22173e-10
12770.0,7.21395e-10
12775.0,7.20619e-10
12780.0,7.19840e-10
12785.0,7.19067e-10
12790.0,7.18293e-10
12795.0,7.17520e-10
12800.0,7.16750e-10
12805.0,7.15982e-10
12810.0,7.15213e-10
12815.0,7.14447e-10
12820.0,7.13684e-10
12825.0,7.12922e-10
12830.0,7.12158e-10
12835.0,7.11394e-10
12840.0,7.10636e-10
12845.0,7.09880e-10
12850.0,7.09122e-10
12855.0,7.08368e-10
12860.0,7.07613e-10
12865.0,7.06861e-10
12870.0,7.06108e-10
12875.0,7.05360e-10
12880.0,7.04612e-10
12885.0,7.03863e-10
12890.0,7.03118e-10
12895.0,7.02372e-10
12900.0,7.01628e-10
12905.0,7.00886e-10
12910.0,7.00146e-10
12915.0,6.99407e-10
12920.0,6.98670e-10
12925.0,6.97932e-10
12930.0,6.97198e-10
12935.0,6.96464e-10
12940.0,6.95730e-10
12945.0,6.94999e-10
12950.0,6.94269e-10
12955.0,6.93542e-10
12960.0,6.92815e-10
12965.0,6.92088e-10
12970.0,6.91364e-10
12975.0,6.90642e-10
12980.0,6.89919e-10
12985.0,6.89198e-10
12990.0,6.88478e-10
12995.0,6.87759e-10
13000.0,6.87044e-10
13005.0,6.86326e-10
13010.0,6.85613e-10
13015.0,6.84901e-10
13020.0,6.84190e-10
13025.0,6.83480e-10
13030.0,6.82771e-10
13035.0,6.82063e-10
13040.0,6.81358e-10
13045.0,6.80653e-10
13050.0,6.79948e-10
13055.0,6.79244e-10
13060.0,6.78543e-10
13065.0,6.77845e-10
13070.0,6.77144e-10
13075.0,6.76448e-10
13080.0,6.75751e-10
13085.0,6.75055e-10
13090.0,6.74363e-10
13095.0,6.73670e-10
13100.0,6.72980e-10
13105.0,6.72289e-10
13110.0,6.71601e-10
13115.0,6.70914e-10
13120.0,6.70228e-10
13125.0,6.69544e-10
13130.0,6.68860e-10
13135.0,6.68175e-10
13140.0,6.67496e-10
13145.0,6.66815e-10
13150.0,6.66138e-10
13155.0,6.65461e-10
13160.0,6.64786e-10
13165.0,6.64110e-10
13170.0,6.63436e-10
13175.0,6.62763e-10
13180.0,6.62094e-10
13185.0,6.61425e-10
13190.0,6.60756e-10
13195.0,6.60086e-10
13200.0,6.59421e-10
13205.0,6.58755e-10
13210.0,6.58092e-10
13215.0,6.57430e-10
13220.0,6.56768e-10
13225.0,6.56109e-10
13230.0,6.55451e-10
13235.0,6.54793e-10
13240.0,6.54137e-10
13245.0,6.53480e-10
13250.0,6.52828e-10
13255.0,6.52173e-10
13260.0,6.51522e-10
13265.0,6.50873e-10
13270.0,6.50222e-10
13275.0,6.49574e-10
13280.0,6.48928e-10
13285.0,6.48283e-10
13290.0,6.47638e-10
13295.0,6.46995e-10
13300.0,6.46354e-10
13305.0,6.45714e-10
13310.0,6.45074e-10
13315.0,6.44435e-10
13320.0,6.43799e-10
13325.0,6.43162e-10
13330.0,6.42525e-10
13335.0,6.41892e-10
13340.0,6.41261e-10
13345.0,6.40630e-10
13350.0,6.39999e-10
13355.0,6.39370e-10
13360.0,6.38742e-10
13365.0,6.38117e-10
13370.0,6.37491e-10
13375.0,6.36865e-10
13380.0,6.36242e-10
13385.0,6.35619e-10
13390.0,6.35000e-10
13395.0,6.34378e-10
13400.0,6.33762e-10
13405.0,6.33144e-10
13410.0,6.32528e-10
13415.0,6.31912e-10
13420.0,6.31297e-10
13425.0,6.30685e-10
13430.0,6.30074e-10
13435.0,6.29462e-10
13440.0,6.28854e-10
13445.0,6.28246e-10
13450.0,6.27637e-10
13455.0,6.27032e-10
13460.0,6.26428e-10
13465.0,6.25825e-10
13470.0,6.25220e-10
13475.0,6.24618e-10
13480.0,6.24017e-10
13485.0,6.23420e-10
13490.0,6.22822e-10
13495.0,6.22226e-10
13500.0,6.21628e-10
13505.0,6.21035e-10
13510.0,6.20440e-10
13515.0,6.19847e-10
13520.0,6.19256e-10
13525.0,6.18666e-10
13530.0,6.18076e-10
13535.0,6.17489e-10
13540.0,6.16900e-10
13545.0,6.16316e-10
13550.0,6.15730e-10
13555.0,6.15147e-10
13560.0,6.14565e-10
13565.0,6.13981e-10
13570.0,6.13402e-10
13575.0,6.12822e-10
13580.0,6.12243e-10
13585.0,6.11667e-10
13590.0,6.11091e-10
13595.0,6.10516e-10
13600.0,6.09941e-10
13605.0,6.09368e-10
13610.0,6.08796e-10
13615.0,6.08227e-10
13620.0,6.07654e-10
13625.0,6.07086e-10
13630.0,6.06521e-10
13635.0,6.05953e-10
13640.0,6.05388e-10
13645.0,6.04822e-10
13650.0,6.04260e-10
13655.0,6.03697e-10
13660.0,6.03135e-10
13665.0,6.02576e-10
13670.0,6.02017e-10
13675.0,6.01458e-10
13680.0,6.00901e-10
13685.0,6.00345e-10
13690.0,5.99793e-10
13695.0,5.99238e-10
13700.0,5.98684e-10
13705.0,5.98132e-10
13710.0,5.97582e-10
13715.0,5.97031e-10
13720.0,5.96482e-10
13725.0,5.95934e-10
13730.0,5.95387e-10
13735.0,5.94841e-10
13740.0,5.94296e-10
13745.0,5.93753e-10
13750.0,5.93210e-10
13755.0,5.92670e-10
13760.0,5.92128e-10
13765.0,5.91591e-10
13770.0,5.91051e-10
13775.0,5.90510e-10
13780.0,5.89975e-10
13785.0,5.89441e-10
13790.0,5.88906e-10
13795.0,5.88372e-10
13800.0,5.87840e-10
13805.0,5.87309e-10
13810.0,5.86779e-10
13815.0,5.86246e-10
13820.0,5.85717e-10
13825.0,5.85192e-10
13830.0,5.84666e-10
13835.0,5.84139e-10
13840.0,5.83616e-10
13845.0,5.83091e-10
13850.0,5.82569e-10
13855.0,5.82048e-10
13860.0,5.81526e-10
13865.0,5.81007e-10
13870.0,5.80489e-10
13875.0,5.79970e-10
13880.0,5.79452e-10
13885.0,5.78938e-10
13890.0,5.78424e-10
13895.0,5.77908e-10
13900.0,5.77394e-10
13905.0,5.76882e-10
13910.0,5.76373e-10
13915.0,5.75860e-10
13920.0,5.75353e-10
13925.0,5.74846e-10
13930.0,5.74338e-10
13935.0,5.73831e-10
13940.0,5.73324e-10
13945.0,5.72820e-10
13950.0,5.72317e-10
13955.0,5.71816e-10
13960.0,5.71313e-10
13965.0,5.70812e-10
13970.0,5.70312e-10
13975.0,5.69815e-10
13980.0,5.69317e-10
13985.0,5.68818e-10
13990.0,5.68321e-10
13995.0,5.67829e-10
14000.0,5.67335e-10
14005.0,5.66843e-10
14010.0,5.66349e-10
14015.0,5.65856e-10
14020.0,5.65368e-10
14025.0,5.64879e-10
14030.0,5.64389e-10
14035.0,5.63900e-10
14040.0,5.63413e-10
14045.0,5.62927e-10
14050.0,5.62441e-10
14055.0,5.61959e-10
14060.0,5.61477e-10
14065.0,5.60995e-10
14070.0,5.60513e-10
14075.0,5.60032e-10
14080.0,5.59552e-10
14085.0,5.59074e-10
14090.0,5.58596e-10
14095.0,5.58120e-10
14100.0,5.57642e-10
14105.0,5.57167e-10
14110.0,5.56692e-10
14115.0,5.56220e-10
14120.0,5.55748e-10
14125.0,5.55275e-10
14130.0,5.54804e-10
14135.0,5.54335e-10
14140.0,5.53866e-10
14145.0,5.53398e-10
14150.0,5.52931e-10
14155.0,5.52463e-10
14160.0,5.51999e-10
14165.0,5.51534e-10
14170.0,5.51071e-10
14175.0,5.50606e-10
14180.0,5.50145e-10
14185.0,5.49681e-10
14190.0,5.49221e-10
14195.0,5.48763e-10
14200.0,5.48304e-10
14205.0,5.47845e-10
14210.0,5.47390e-10
14215.0,5.46932e-10
14220.0,5.46476e-10
14225.0,5.46022e-10
14230.0,5.45568e-10
14235.0,5.45115e-10
14240.0,5.44664e-10
14245.0,5.44212e-10
14250.0,5.43761e-10
14255.0,5.43312e-10
14260.0,5.42862e-10
14265.0,5.42416e-10
14270.0,5.41969e-10
14275.0,5.41523e-10
14280.0,5.41077e-10
14285.0,5.40631e-10
14290.0,5.40189e-10
14295.0,5.39746e-10
14300.0,5.39123e-10
14305.0,5.37169e-10
14310.0,5.33735e-10
14315.0,5.31825e-10
14320.0,5.32818e-10
14325.0,5.36475e-10
14330.0,5.40164e-10
14335.0,5.42411e-10
14340.0,5.43053e-10
14345.0,5.42501e-10
14350.0,5.41292e-10
14355.0,5.40032e-10
14360.0,5.39206e-10
14365.0,5.38782e-10
14370.0,5.38134e-10
14375.0,5.36813e-10
14380.0,5.35009e-10
14385.0,5.33021e-10
14390.0,5.30932e-10
14395.0,5.28838e-10
14400.0,5.27052e-10
14405.0,5.26048e-10
14410.0,5.26107e-10
14415.0,5.27044e-10
14420.0,5.28320e-10
14425.0,5.29439e-10
14430.0,5.30109e-10
14435.0,5.30035e-10
14440.0,5.29259e-10
14445.0,5.27792e-10
14450.0,5.25761e-10
14455.0,5.23608e-10
14460.0,5.22234e-10
14465.0,5.22387e-10
14470.0,5.23937e-10
14475.0,5.26136e-10
14480.0,5.28261e-10
14485.0,5.29866e-10
14490.0,5.30611e-10
14495.0,5.30455e-10
14500.0,5.30116e-10
14505.0,5.20490e-10
14510.0,5.10690e-10
14515.0,5.06975e-10
14520.0,5.09386e-10
14525.0,5.14861e-10
14530.0,5.20641e-10
14535.0,5.25124e-10
14540.0,5.27361e-10
14545.0,5.26538e-10
14550.0,5.22202e-10
14555.0,5.16068e-10
14560.0,5.10561e-10
14565.0,5.07783e-10
14570.0,5.08095e-10
14575.0,5.10536e-10
14580.0,5.13846e-10
14585.0,5.16984e-10
14590.0,5.19161e-10
14595.0,5.19861e-10
14600.0,5.19013e-10
14605.0,5.17186e-10
14610.0,5.15357e-10
14615.0,5.14321e-10
14620.0,5.14267e-10
14625.0,5.14818e-10
14630.0,5.15336e-10
14635.0,5.15228e-10
14640.0,5.14124e-10
14645.0,5.12019e-10
14650.0,5.09330e-10
14655.0,5.06824e-10
14660.0,5.05383e-10
14665.0,5.05625e-10
14670.0,5.07133e-10
14675.0,5.09213e-10
14680.0,5.10882e-10
14685.0,5.11262e-10
14690.0,5.09718e-10
14695.0,5.05977e-10
14700.0,5.00341e-10
14705.0,4.93874e-10
14710.0,4.88872e-10
14715.0,4.88187e-10
14720.0,4.92097e-10
14725.0,4.98727e-10
14730.0,5.05589e-10
14735.0,5.10871e-10
14740.0,5.13605e-10
14745.0,5.13420e-10
14750.0,5.10378e-10
14755.0,5.05117e-10
14760.0,4.99054e-10
14765.0,4.94186e-10
14770.0,4.92124e-10
14775.0,4.92977e-10
14780.0,4.95847e-10
14785.0,4.98688e-10
14790.0,5.00021e-10
14795.0,4.98907e-10
14800.0,4.95302e-10
14805.0,4.90264e-10
14810.0,4.85734e-10
14815.0,4.83584e-10
14820.0,4.84614e-10
14825.0,4.88355e-10
14830.0,4.93583e-10
14835.0,4.98874e-10
14840.0,5.02775e-10
14845.0,5.03626e-10
14850.0,5.00200e-10
14855.0,4.92665e-10
14860.0,4.82670e-10
14865.0,4.72980e-10
14870.0,4.66338e-10
14875.0,4.64020e-10
14880.0,4.65809e-10
14885.0,4.70462e-10
14890.0,4.76111e-10
14895.0,4.80640e-10
14900.0,4.83449e-10
14905.0,4.85035e-10
14910.0,4.85962e-10
14915.0,4.87355e-10
14920.0,4.89313e-10
14925.0,4.91164e-10
14930.0,4.92270e-10
14935.0,4.92105e-10
14940.0,4.90499e-10
14945.0,4.87783e-10
14950.0,4.84651e-10
14955.0,4.81868e-10
14960.0,4.80014e-10
14965.0,4.79333e-10
14970.0,4.79680e-10
14975.0,4.80616e-10
14980.0,4.81700e-10
14985.0,4.82782e-10
14990.0,4.83137e-10
14995.0,4.82135e-10
15000.0,4.79528e-10
15005.0,4.75740e-10
15010.0,4.66603e-10
15015.0,4.52513e-10
15020.0,4.36723e-10
15025.0,4.23053e-10
15030.0,4.14587e-10
15035.0,4.13325e-10
15040.0,4.19534e-10
15045.0,4.31708e-10
15050.0,4.46914e-10
15055.0,4.61452e-10
15060.0,4.71597e-10
15065.0,4.75797e-10
15070.0,4.76704e-10
15075.0,4.75526e-10
15080.0,4.73313e-10
15085.0,4.70838e-10
15090.0,4.68885e-10
15095.0,4.67964e-10
15100.0,4.68127e-10
15105.0,4.68974e-10
15110.0,4.69848e-10
15115.0,4.70136e-10
15120.0,4.69484e-10
15125.0,4.67939e-10
15130.0,4.65926e-10
15135.0,4.64027e-10
15140.0,4.62904e-10
15145.0,4.62959e-10
15150.0,4.63995e-10
15155.0,4.65529e-10
15160.0,4.66911e-10
15165.0,4.67619e-10
15170.0,4.67494e-10
15175.0,4.66922e-10
15180.0,4.66538e-10
15185.0,4.66842e-10
15190.0,4.67942e-10
15195.0,4.69441e-10
15200.0,4.70570e-10
15205.0,4.70494e-10
15210.0,4.68680e-10
15215.0,4.65163e-10
15220.0,4.60570e-10
15225.0,4.55948e-10
15230.0,4.52401e-10
15235.0,4.50749e-10
15240.0,4.51229e-10
15245.0,4.53450e-10
15250.0,4.56517e-10
15255.0,4.59340e-10
15260.0,4.61082e-10
15265.0,4.61130e-10
15270.0,4.59604e-10
15275.0,4.57300e-10
15280.0,4.55036e-10
15285.0,4.53679e-10
15290.0,4.53767e-10
15295.0,4.55327e-10
15300.0,4.57864e-10
15305.0,4.60540e-10
15310.0,4.62458e-10
15315.0,4.62959e-10
15320.0,4.61794e-10
15325.0,4.59196e-10
15330.0,4.55798e-10
15335.0,4.52436e-10
15340.0,4.49890e-10
15345.0,4.48623e-10
15350.0,4.48628e-10
15355.0,4.49446e-10
15360.0,4.50350e-10
15365.0,4.50598e-10
15370.0,4.49729e-10
15375.0,4.47733e-10
15380.0,4.45090e-10
15385.0,4.42597e-10
15390.0,4.41092e-10
15395.0,4.41422e-10
15400.0,4.43307e-10
15405.0,4.46312e-10
15410.0,4.49487e-10
15415.0,4.51778e-10
15420.0,4.52383e-10
15425.0,4.51029e-10
15430.0,4.48096e-10
15435.0,4.44467e-10
15440.0,4.41239e-10
15445.0,4.39336e-10
15450.0,4.39179e-10
15455.0,4.40571e-10
15460.0,4.42812e-10
15465.0,4.44985e-10
15470.0,4.46290e-10
15475.0,4.46310e-10
15480.0,4.45132e-10
15485.0,4.43288e-10
15490.0,4.41504e-10
15495.0,4.40390e-10
15500.0,4.40162e-10
15505.0,4.40606e-10
15510.0,4.41138e-10
15515.0,4.41106e-10
15520.0,4.39915e-10
15525.0,4.37319e-10
15530.0,4.33877e-10
15535.0,4.30211e-10
15540.0,4.27183e-10
15545.0,4.25497e-10
15550.0,4.25472e-10
15555.0,4.26944e-10
15560.0,4.29366e-10
15565.0,4.31973e-10
15570.0,4.34041e-10
15575.0,4.35094e-10
15580.0,4.35003e-10
15585.0,4.33952e-10
15590.0,4.32347e-10
15595.0,4.30683e-10
15600.0,4.29370e-10
15605.0,4.28647e-10
15610.0,4.28571e-10
15615.0,4.29063e-10
15620.0,4.29954e-10
15625.0,4.31020e-10
15630.0,4.32025e-10
15635.0,4.32745e-10
15640.0,4.32988e-10
15645.0,4.32631e-10
15650.0,4.31631e-10
15655.0,4.29938e-10
15660.0,4.27856e-10
15665.0,4.25637e-10
15670.0,4.23639e-10
15675.0,4.22161e-10
15680.0,4.21118e-10
15685.0,4.19981e-10
15690.0,4.18854e-10
15695.0,4.18342e-10
15700.0,4.18231e-10
15705.0,4.18232e-10
15710.0,4.18098e-10
15715.0,4.17678e-10
15720.0,4.17092e-10
15725.0,4.16216e-10
15730.0,4.14338e-10
15735.0,4.11615e-10
15740.0,4.08806e-10
15745.0,4.07028e-10
15750.0,4.02493e-10
15755.0,4.07552e-10
15760.0,4.05306e-10
15765.0,3.90650e-10
15770.0,3.88156e-10
15775.0,4.02950e-10
15780.0,4.14697e-10
15785.0,4.17680e-10
15790.0,4.17402e-10
15795.0,4.19627e-10
15800.0,4.20206e-10
15805.0,4.20903e-10
15810.0,4.20689e-10
15815.0,4.14692e-10
15820.0,4.07369e-10
15825.0,4.08518e-10
15830.0,4.12506e-10
15835.0,4.07081e-10
15840.0,4.10995e-10
15845.0,4.18573e-10
15850.0,4.19799e-10
15855.0,4.18053e-10
15860.0,4.15632e-10
15865.0,4.10340e-10
15870.0,4.04764e-10
15875.0,4.01312e-10
15880.0,3.93668e-10
15885.0,3.81678e-10
15890.0,3.72260e-10
15895.0,3.75524e-10
15900.0,3.87344e-10
15905.0,3.95838e-10
15910.0,4.01385e-10
15915.0,4.05817e-10
15920.0,4.09402e-10
15925.0,4.11885e-10
15930.0,4.13511e-10
15935.0,4.13219e-10
15940.0,4.09280e-10
15945.0,4.05805e-10
15950.0,4.05592e-10
15955.0,3.99770e-10
15960.0,3.90997e-10
15965.0,3.91039e-10
15970.0,3.96903e-10
15975.0,4.02507e-10
15980.0,4.03289e-10
15985.0,4.04040e-10
15990.0,4.08662e-10
15995.0,4.07016e-10
16000.0,4.02360e-10
16005.0,3.93981e-10
16010.0,3.87497e-10
16015.0,3.90168e-10
16020.0,3.93149e-10
16025.0,3.92669e-10
16030.0,3.95725e-10
16035.0,3.96903e-10
16040.0,3.92639e-10
16045.0,3.93334e-10
16050.0,3.99844e-10
16055.0,4.02326e-10
16060.0,3.99113e-10
16065.0,3.98243e-10
16070.0,3.98030e-10
16075.0,3.91815e-10
16080.0,3.88347e-10
16085.0,3.88052e-10
16090.0,3.84647e-10
16095.0,3.78372e-10
16100.0,3.75980e-10
16105.0,3.78607e-10
16110.0,3.82505e-10
16115.0,3.85314e-10
16120.0,3.86481e-10
16125.0,3.88640e-10
16130.0,3.88556e-10
16135.0,3.89914e-10
16140.0,3.92038e-10
16145.0,3.93132e-10
16150.0,3.90332e-10
16155.0,3.84369e-10
16160.0,3.81755e-10
16165.0,3.78934e-10
16170.0,3.80868e-10
16175.0,3.83191e-10
16180.0,3.81055e-10
16185.0,3.80722e-10
16190.0,3.83916e-10
16195.0,3.82234e-10
16200.0,3.76598e-10
16205.0,3.76851e-10
16210.0,3.77442e-10
16215.0,3.76474e-10
16220.0,3.80579e-10
16225.0,3.85932e-10
16230.0,3.86542e-10
16235.0,3.86076e-10
16240.0,3.86486e-10
16245.0,3.84572e-10
16250.0,3.85786e-10
16255.0,3.87213e-10
16260.0,3.86827e-10
16265.0,3.86414e-10
16270.0,3.85850e-10
16275.0,3.84725e-10
16280.0,3.83660e-10
16285.0,3.81990e-10
16290.0,3.81037e-10
16295.0,3.81266e-10
16300.0,3.80365e-10
16305.0,3.79761e-10
16310.0,3.78070e-10
16315.0,3.72852e-10
16320.0,3.69696e-10
16325.0,3.72983e-10
16330.0,3.75140e-10
16335.0,3.77186e-10
16340.0,3.80346e-10
16345.0,3.81504e-10
16350.0,3.79361e-10
16355.0,3.77034e-10
16360.0,3.74395e-10
16365.0,3.69232e-10
16370.0,3.66362e-10
16375.0,3.65576e-10
16380.0,3.58919e-10
16385.0,3.54508e-10
16390.0,3.54984e-10
16395.0,3.56701e-10
16400.0,3.58677e-10
16405.0,3.60679e-10
16410.0,3.61495e-10
16415.0,3.56605e-10
16420.0,3.56147e-10
16425.0,3.56750e-10
16430.0,3.57687e-10
16435.0,3.59040e-10
16440.0,3.60727e-10
16445.0,3.62517e-10
16450.0,3.64125e-10
16455.0,3.65594e-10
16460.0,3.66897e-10
16465.0,3.67654e-10
16470.0,3.67735e-10
16475.0,3.67266e-10
16480.0,3.66524e-10
16485.0,3.65827e-10
16490.0,3.65518e-10
16495.0,3.65650e-10
16500.0,3.66179e-10
16505.0,3.66930e-10
16510.0,3.67644e-10
16515.0,3.68064e-10
16520.0,3.68017e-10
16525.0,3.67466e-10
16530.0,3.66523e-10
16535.0,3.65400e-10
16540.0,3.64353e-10
16545.0,3.63574e-10
16550.0,3.63160e-10
16555.0,3.63088e-10
16560.0,3.63250e-10
16565.0,3.63508e-10
16570.0,3.63747e-10
16575.0,3.63918e-10
16580.0,3.64037e-10
16585.0,3.64160e-10
16590.0,3.64358e-10
16595.0,3.64673e-10
16600.0,3.65078e-10
16605.0,3.65448e-10
16610.0,3.65592e-10
16615.0,3.65284e-10
16620.0,3.64338e-10
16625.0,3.62634e-10
16630.0,3.60223e-10
16635.0,3.57220e-10
16640.0,3.53876e-10
16645.0,3.50669e-10
16650.0,3.47966e-10
16655.0,3.46108e-10
16660.0,3.45315e-10
16665.0,3.45635e-10
16670.0,3.46953e-10
16675.0,3.49022e-10
16680.0,3.51496e-10
16685.0,3.54002e-10
16690.0,3.56189e-10
16695.0,3.57780e-10
16700.0,3.58593e-10
16705.0,3.58566e-10
16710.0,3.57754e-10
16715.0,3.56306e-10
16720.0,3.54463e-10
16725.0,3.52103e-10
16730.0,3.49515e-10
16735.0,3.47359e-10
16740.0,3.45768e-10
16745.0,3.44674e-10
16750.0,3.44089e-10
16755.0,3.43920e-10
16760.0,3.43971e-10
16765.0,3.43991e-10
16770.0,3.43720e-10
16775.0,3.42953e-10
16780.0,3.41620e-10
16785.0,3.39732e-10
16790.0,3.37412e-10
16795.0,3.35080e-10
16800.0,3.33105e-10
16805.0,3.31851e-10
16810.0,3.31616e-10
16815.0,3.32524e-10
16820.0,3.34492e-10
16825.0,3.37235e-10
16830.0,3.40320e-10
16835.0,3.43242e-10
16840.0,3.45521e-10
16845.0,3.46831e-10
16850.0,3.47265e-10
16855.0,3.46626e-10
16860.0,3.44699e-10
16865.0,3.42135e-10
16870.0,3.39910e-10
16875.0,3.38380e-10
16880.0,3.37752e-10
16885.0,3.38011e-10
16890.0,3.38936e-10
16895.0,3.40168e-10
16900.0,3.41292e-10
16905.0,3.41959e-10
16910.0,3.41985e-10
16915.0,3.41377e-10
16920.0,3.40327e-10
16925.0,3.39162e-10
16930.0,3.38188e-10
16935.0,3.37840e-10
16940.0,3.38211e-10
16945.0,3.39139e-10
16950.0,3.40421e-10
16955.0,3.41660e-10
16960.0,3.42437e-10
16965.0,3.42424e-10
16970.0,3.41461e-10
16975.0,3.39619e-10
16980.0,3.37175e-10
16985.0,3.34542e-10
16990.0,3.32152e-10
16995.0,3.30355e-10
17000.0,3.29347e-10
17005.0,3.29115e-10
17010.0,3.29461e-10
17015.0,3.30053e-10
17020.0,3.30541e-10
17025.0,3.30643e-10
17030.0,3.30234e-10
17035.0,3.29364e-10
17040.0,3.28240e-10
17045.0,3.27163e-10
17050.0,3.26425e-10
17055.0,3.26215e-10
17060.0,3.26578e-10
17065.0,3.27380e-10
17070.0,3.28361e-10
17075.0,3.29194e-10
17080.0,3.29592e-10
17085.0,3.29438e-10
17090.0,3.28656e-10
17095.0,3.27376e-10
17100.0,3.26022e-10
17105.0,3.24878e-10
17110.0,3.24216e-10
17115.0,3.24169e-10
17120.0,3.24674e-10
17125.0,3.25507e-10
17130.0,3.26332e-10
17135.0,3.26797e-10
17140.0,3.26637e-10
17145.0,3.25752e-10
17150.0,3.24233e-10
17155.0,3.22357e-10
17160.0,3.20501e-10
17165.0,3.19038e-10
17170.0,3.18227e-10
17175.0,3.18167e-10
17180.0,3.18759e-10
17185.0,3.19740e-10
17190.0,3.20765e-10
17195.0,3.21493e-10
17200.0,3.21685e-10
17205.0,3.21266e-10
17210.0,3.20331e-10
17215.0,3.19109e-10
17220.0,3.17888e-10
17225.0,3.16938e-10
17230.0,3.16427e-10
17235.0,3.16378e-10
17240.0,3.16664e-10
17245.0,3.17061e-10
17250.0,3.17220e-10
17255.0,3.16912e-10
17260.0,3.16075e-10
17265.0,3.14694e-10
17270.0,3.12961e-10
17275.0,3.11490e-10
17280.0,3.11123e-10
17285.0,3.10530e-10
17290.0,3.08819e-10
